text_num,time,text,label
1171,2020-04-08 19:09,정문근처 떡볶이 정문근처 떡볶이집 추천해주세요.. 포장해서 먹으려구용,1
1172,2020-04-08 19:14,전화기 선배님들 입실론델타 언제처음배워요?,1
1173,2020-04-08 19:16,컴사 ㅎㅈㅎ/ㅂㅅㅎ교수님거 과제 이거 뭔가요? 이거 온라인 실습과제(2)가 뭔지 아시는분 계신가요?,1
1174,2020-04-08 19:20,그냥개강해라 ㅅㅂ 어짜피 싸돌아다닐 새끼들은 지금도 돌아댕긴다,1
1175,2020-04-08 19:22,루이비통이랑 펜디중에 어느 브랜드가 더 좋아?,1
1176,2020-04-08 19:23,의치한 선배님들 질문있어용 예과때 성적때문에...과제 몇번정도 안하면 유급인가요??,1
1177,2020-04-08 19:24,"영어글쓰기 박혜정 교수님 4주차 옵션 동영상에서 언급하신 기생충 과제랑 샘플 pdf 1, 2 파일은 저희 수업이랑 상관없는 거죠?",1
1178,2020-04-08 19:26,한수원 사무직들어가기 엄청 어렵겠죠? 부산대 문과기준의 실력으로..,1
1179,2020-04-08 19:27,일물실1 ㄱㅂㅅ 교수님 4주차 강의 아직도 안올라온거 맞죠? 혹시 실시간 강의같은게 있었나요?,1
1180,2020-04-08 19:29,그니까 한국역사속 인물과사상 ㄱㅌㅇ교수님다 같은 점수인거?출석점수인가,1
1181,2020-04-08 19:31,컴사 과제 대체 뭐가 문제인걸까요... 책이랑 똑같이 했는데...,1
1182,2020-04-08 19:31,제출기한이 오늘 4시까지 있는과제를 왜 대체 오늘 낮부터열어놓는거야..미리여시면안되나,1
1183,2020-04-08 19:35,19만원 사기당한 사람인데 기부했다고 생각하니 그나마 마음 편한데내 시간내서 검찰 경찰가서 고소할 생각하니 갑자기 화나네...,1
1184,2020-04-08 19:35,오프라인 개강 이번 달 안에 할까요??,1
1185,2020-04-08 19:40,"지방재정론 출석 지방재정론 출석 인정이 학습이력과 과제제출인데, 학습이력은 그냥 ppt를 다운 받으면 되는 건가요? ㅜ",1
1186,2020-04-08 19:43,레포트 100점 만점에 90점이면 망한건가요?,1
1187,2020-04-08 19:43,문과) 전과 성공하신 선배님 계신가요? 전과에 관해서 질문 있습니당!,1
1188,2020-04-08 19:46,장전역 앞 김밥천국 여기 원래 싸가지 없음? 7시반경에 먹을려고 들어오니 일단 첫말이 뭐드실건데? 문연지 5초만에 일어난일임그리고 고를려고 하니 지금 간단한거 뿐이 안된다고함 그래서 아 마감시간이에요? 이러고물어보니 그렇다고 함 그거까진 이해할수있는데 라볶이 하나 주세요 하니간 한숨쉬면서 주방들어감 ㄹㅇ 어이가없네,1
1189,2020-04-08 19:47,저 과제 2개가 80점인데 a+ 어려울까요 .. 하..,1
1190,2020-04-08 19:47,출석이ㅠㅠ 일요일에 들은 강의가 출석이 안되어있어서 교수님께 문의드렸는데 교수님께서 출석처리했다고 말씀하셨거든요 그래서 전 안심하고 있었는데 월요일에 출석인정을 4월 7일까지 기간을 연장했다고 공지를 올리셨더라구요 전 출석처리 된건줄 알고 걍 있었는데 오늘보니 출석이 안되어있네요... 확인안한 제 잘못인가요...,1
1191,2020-04-08 19:48,미적분학 증명인데요 저 statement 두개가 그냥 극한의 정의니까 동치인건 알겠는데 증명을 하라는건 어떻게 하라는 건가요???,1
1192,2020-04-08 19:48,고민 과제를 너무너무 하기가 싫어나눠서 하면 기간 내에 아슬하게 끝낼 수 있어오늘 정해놓은 목표치까지는 했고 이제 자유시간을 즐기려고 해근데 아슬할 거 같은 게 너무 싫어 하지만 과제 더 하기 싫어너네같으면 어떡함?,0
1193,2020-04-08 19:49,당근케이크 당근케이크 먹고싶다,1
1194,2020-04-08 19:50,부산대 팬치 우왁굳 팬치 있나?,1
1195,2020-04-08 19:54,지성 피부염 보습제 추천좀해주세요 기초 다 끊고 보습제하나만 바르려는데 순하고 지성인거 감안해서 추천좀해주세용 ㅠㅠ,1
1196,2020-04-08 19:55,노량진 공시생 확진 60명정도랑 학원에 같이잇엇다노,1
1197,2020-04-08 19:56,신입생 멘토링 해보신 분.... 괜찮나요..........?,1
1198,2020-04-08 19:57,컴사 신호등 책에있는대로했는데자동차 스크립트에있는 깃발누르면 신호등색이 안바뀌는데 신호등색이 바뀌려면 신호등 스크립트에 가서 눌러야하나요??,1
1199,2020-04-08 20:04,얘들아 정부에서 함박도를 북한영토로 공식적으로 인정했대 ㅋㅋㅋㅋ,1
1200,2020-04-08 20:04,맛있는 초콜릿 추천쥼 앉아서 공부하면서 까먹을꺼양 ㅎㅎ추천해줘,1
1201,2020-04-08 20:04,맛있는 초콜릿 추천쥼 앉아서 공부하면서 까먹을꺼양 ㅎㅎ추천해줘,1
1202,2020-04-08 20:04,님들 4월27일에 학교갈지안갈지 5만원빵 내기했는데 님들생각은 어떠심? 난 간다에 걸었는데...;;,1
1203,2020-04-08 20:09,학교랑 연계해서 해커스 이런거 공짜로 듣는구 어디로 가야 들을 수 있죠..? ㅠㅠ제발 알려주세유,1
1204,2020-04-08 20:19,3인 건강보험료 60만원인데 흙수저는 됨? 맨손은 싫어서..,1
1205,2020-04-08 20:20,이때 유효숫자는 77을 따라야하는건가요? -196.15를 따라야하는건가요?,1
1206,2020-04-08 20:20,짝사랑하던 애가 자살했다 장례식 3일내내 있다올게..,1
1207,2020-04-08 20:21,이게 무슨 벌레인지 아시는 분 있나요?? 도와주세요ㅠㅠ,1
1208,2020-04-08 20:22,아이패드 질문이요 피피티 보고 필기정도 할건데 인터넷에서 기계 시켜서 그냥 바로 사용하면 되나요?,1
1209,2020-04-08 20:23,중간고사 치는지 안치는지 아직도 교수님들 공지가 없는데..?아니 지금쯤은 어케할지 말씀해주셔야되는거아냐..?,1
1210,2020-04-08 20:24,수능치기 1달전에 이 초콜릿 선물이라면서 하나 둘 오더니집에 박스째로 쌓이던데그때 인생처음으로 초콜릿 뒤지도록 먹었음또먹고싶은데 내가 직접사놓기에는 너무비쌈...8ㅅ8,1
1211,2020-04-08 20:27,나 왜 결석임???? 동영상 보라는거 다 보고 풀라는 거 다 풀고 내라는거 다 냈는데?????????????,0
1212,2020-04-08 20:27,이과황 도와주세요!! 1050.6 N이 나왔는데 이걸 1.1 kN으로 바꿔야 하나요?유효숫자는 하나에요,1
1213,2020-04-08 20:27,리포트 5장 도저히 적기 힘들 것 같은데 글자 크기 10보다 크게 해도 될까요..,1
1214,2020-04-08 20:28,신입생 멘토링 추천 하시나요??,1
1215,2020-04-08 20:31,nc백화점 nc백화점 지하1층 마트 언제까지하나요?,1
1216,2020-04-08 20:33,ㅇㅈㅅ교수님 경영학원론 이번주 강의 하나인가요? 매주 두개씩 올려주셨는데 이번주는 하나만 올려주신 거 맞죠..?,1
1217,2020-04-08 20:33,와 뭐야 ㅋㅋㅋㅋㅋ 아베도 딱히 맘에 들진 않는데 중간중간 시진핑이나 김정은 나올까봐 진짜 조마조마했다.. 설명은 얼추..,1
1218,2020-04-08 20:36,싸강 교양 싸강 교양 출첵된 지난 교양 다시 들어도 출석에 영향없죠?,1
1219,2020-04-08 20:38,싸강때문에 스트레스 개받는다 아ㅋㅋㅋ진짜 유튜브에 올라왔으면 좋겠누ㅎ,1
1220,2020-04-08 20:44,경영학원론 ㅇㅈㅅ 난 과제고 강의고 있었던 적이 없는데???다들 얘기하니까 왜 불안하지..,1
1221,2020-04-08 20:44,중간고사 우리학과 이번학기 안친다는데 우리만 그럼?,1
1222,2020-04-08 20:49,이번학기승리자 =휴학생??,1
1223,2020-04-08 20:54,닌텐도 스위치 사면 모동숲이랑 포켓몬스터 소드랑 링피트 해야지 ㅎㅎ,1
1224,2020-04-08 20:55,얘들아 엽떡 잘알 있음?? 국물에서 멸치육수맛 vs 닭육수맛 뭐가 난다고 생각해?어떤 사람들은 멸치조미료맛 난다고 하고 어떤 사람들은 닭발 삶은것같은 닭비린내 난다고 하는데맛이 기억이 안남..,1
1225,2020-04-08 20:59,선배님들 새내기 학점 14.5점 어떻게 생각하시나요 ..한 과목 드랍하고 싶어져서,1
1226,2020-04-08 21:02,이 시국 인스타 특: 셀카 올리면서 해시태그는 #코로나#사회적거리두기  어그로 오졌죠?,1
1227,2020-04-08 21:03,오차론 !!!?!?!?!! 답 맞춰 보실분 계신가요ㅠㅠ 쪽지로 답 보내주시면 저도 보내드리겠습니다ㅜㅜ,1
1228,2020-04-08 21:05,총학님 오늘 면담여부 결과 어떻게 되었나요 ~,1
1229,2020-04-08 21:06,슨배님들 방정식은 계산기로 불가능한가요??,1
1230,2020-04-08 21:09,김동희 넘 좋아,1
1231,2020-04-08 21:22,또라이를 둘로 나눠라면 정말 생각이 이상하거나 약간 거리감을 가지고 싶은 또라이가 있고 생각이 엉뚱한데 웃기고 친근하고 싶은 또라이가 있는거 같아 둘다 주위에 있어서 그냥 끄적여 봤어,1
1232,2020-04-08 21:24,인문대 전산실 열렸나요? 가서 컴퓨터 써도 되나요?,1
1233,2020-04-08 21:24,k-mooc 강의 들으라하고 과제 1주일에 하나씩 내주면서중간고사 치자는게 말인가,1
1234,2020-04-08 21:26,북문카페중에 오래하는곳좀 12시정도까지 하는곳있슴??,1
1235,2020-04-08 21:28,n번방 유료회원에 부산의대생있네 ㄷㄷㄷ,1
1236,2020-04-08 21:30,혹시 오륙도sk 사는 신입생 있음?? 혹시나해서 말인데부산대로 직행한다고 131번 타면 안 됨그거 타면 ㄹㅇ 학교까지 2시간임,1
1237,2020-04-08 21:35,일물실 오차론 도와주실분ㅠㅠㅠㅠㅠㅠㅠ 2번문제 500원짜리 동전 어떻게 하는지 모르겠네요ㅠㅠㅠㅠㅠ,1
1238,2020-04-08 21:35,과제 채점하신 교수님들 많나요? 딱 한분계신데 분명 과제 점수 반영한다고 하셨는데플라토에서 채점한거 그대로 반영하시죠..?아님 일단 다 10점 주고 자기만 아시나..?,0
1239,2020-04-08 21:37,"싸강연장 가능성은 몇퍼 정도라고 생각하세요,,? 계획을 못세우겟네요ㅜㅜㅠ",0
1240,2020-04-08 21:39,"싸강연장 ,중간 폐지 둘중하나는됨?",0
1241,2020-04-08 21:40,"마케팅원론 오미옥교수님 swot분석 해석점... 자신이 목표하고 있는 졸업 후 진로(ex: 금융권 취업, 대학원 진학,...)에 대한 SWOT 분석을  실시하시오.나에 대한 swot이야 아니면 기업에 대한 swot이야?",1
1242,2020-04-08 21:42,아 학교나가서 공부하고싶다 나가서 수업듣고싶다코로나 제발 빨리 좀 끝났으면 ㅠㅠ,1
1243,2020-04-08 21:46,여러분들ㅠㅠㅠㅠㅠ알려주세요ㅜㅜㅜㅜㅜ 혹시 줌달 일반화학 원서랑 번역판이랑 연습문제 똑같나요????,1
1244,2020-04-08 21:47,기컴프 과제 있는지모르고 안했네 하..시바,1
1245,2020-04-08 21:48,기숙사 독서실 곧 있으면 기숙사 입사하는데 기숙사 독서실도 코로나 때문에 닫으려나요??,1
1246,2020-04-08 21:49,내 주관적 치킨 탑3 1. 푸라닭 고추마요2. 교촌 허니/레드 반반3. 굽네 고추바사삭,1
1247,2020-04-08 21:50,본인 컴사 퀴즈 4점받음 질문은 안받음,1
1248,2020-04-08 21:52,진짜 윤택한 집안 애들은 여기에 안옴 미국의 지거국에 댕기고있지. 몇억 따리 집으로 자랑ㄴㄴ,1
1249,2020-04-08 21:52,중간을 봐도 문제고 안봐도 문제고 ~,1
1250,2020-04-08 21:54,대학물리학 randall 올해책 있는사람 뒷면의 바코드 찍어서 올려줄 수 있어̆̎?ㅜ,1
1251,2020-04-08 21:55,필교 하기싫다 전공이랑 선택교양이 개꿀잼인듯,1
1252,2020-04-08 21:59,오늘 총학 면담함? 뭔소리징,1
1253,2020-04-08 22:01,준상대평가라도 교수가 기준 바꿀 생각없으면 상대랑 똑같다,1
1254,2020-04-08 22:01,근데 군의관은 군복무 왤케김? ?,1
1255,2020-04-08 22:04,노트 여백이 내 사고력 한 페이지 다 써가면 생각도 줄어든다...,1
1256,2020-04-08 22:08,새도 4층은 왜 불이 켜 져 있나요 ? 저희도 쓸 수 있는거에요 ?,1
1257,2020-04-08 22:09,우리 컴사는 왜 로봇청소기과제 안내줘,1
1258,2020-04-08 22:09,야식에 대하여.. 살찌는거 관계없이 전날에는 야식먹고 담날에는 유산소 4시간씩 한다면 체력이 늘어남?,1
1259,2020-04-08 22:12,밑에 알바해서 차 산다는 사람 진짜 비꼬는게 아니라 궁금해서 그런데 대학생이 알바해서 차를 어케 삼??? 나 이 시국 터지기 전에 해외여행 가려고 주말알바만 간단히 알아봐도 월급이 30정도밖에 안 되던데.. 그걸 1년해도 360이 겨우 벌리는데 어떻게 차를 산다는거지..? 아니면 대학생이 주 5회 알바 감당 가능????,1
1260,2020-04-08 22:12,과제 제출일이 내일 밤까지인줄 알았는데 4월 9일 00시 00분이라서 오늘 밤까지였노 ㅋㅋㅋㅋ 한밤중에 스캔뜨러 집 나왔다,1
1261,2020-04-08 22:12,혹시 이산수학 명제문제 하나만 알려주실분 계신가요? 모르는게 생겼는데 해결이 안되요 도와주세염,1
1262,2020-04-08 22:14,근데 기말만 치는건 좀 아닌거 같아 시험 범위 너무 많잖아.. 복습할게 너무 많아진다고,1
1263,2020-04-08 22:14,공지 언제 뜨냐 긱사연기랑 싸강연기ㅠㅠㅠㅠㅠㅠㅜ,0
1264,2020-04-08 22:17,새내기 롤린이 롤 캐리해줄 썬뱃님?? 롤 캐리해줄 썬뱃님??,1
1265,2020-04-08 22:17,푸라닭 최소주문금액 19900실화냐?,1
1266,2020-04-08 22:18,"n번방 회원 리스트 주홍글씨가 제작한거도 아니고, 수사중에 유출된거도 아니라는데 뭘 보고 그걸 믿는거임??https://n.news.naver.com/article/421/0004573271",1
1267,2020-04-08 22:21,이거 그래프로 표현 어케하나요? 34번인데요두개 따로 구하라는건가요?,1
1268,2020-04-08 22:25,ㅋㅋㅋ 능지처참된 고양이 조립하기,1
1269,2020-04-08 22:25,근데 중간 고사 준비하고 있어? 나는 걱정돼서 이번주부터 하고 있는데..,1
1270,2020-04-08 22:27,"여사친이랑 1대1술약 밑에 글에서 봤는데남자여자가 1대1로 술약속 잡으면 오해하기 좋은 상황인거야??? 새내기라서 진짜 몰라서 물어봄,,",1
1271,2020-04-08 22:28,파브르님 살랴주세요 파브르선샌님 제가 이 벌레님을 있는 그대로 찍고 싶었으나 자꾸 사사삭 움직이셔서 안보이는 곳으로 갈까봐 일단 잡아버렸어요 ... 바퀴벌레 맞나요 ....? 저 진짜 살려주세요 저 지금 쓰러질 것 같아요 ㅠ 자취방이 진짜 작고 가구도 별로 없어서 들어올 때 가구 위치도 바꾸고 청소도 해서 방에서는 이상한거 발견 못했거든요 .... 근데 진짜 무슨 일이지... 아 일단 나온건 제가 에어프라이기를 바닥에 두는데 에어프라이기 통을 꺼낼 때 안인지 그 밑에인지에서 샤샤샥 나왔거든요.. 그리구 파브르님 말고도 .. 자취생 여러분 ㄹ이럴 땐 어떻게 해야하나요 .. 아주머니께 말씀 드리면 뭘 해주시나요 ..? 아 그리고 사실 저 들어오고 나서 세탁기에도 응애벌레 (?) 가 있길래 세달째 세탁기 안쓰고 있습니다 .... 이럴 때 자취방 주인뷴들 께서 어떻게 해주시나요 ...? 하 제가 지금 ㅅ정신이 없어서 두서없는 글 죄송함이다 ㅠㅠ,1
1272,2020-04-08 22:30,초코파이 작아졌네 원래 한입에넣을라면 입이 찢어질 것 같았는데 지금은 너무 스무스... 입이커진건지...,1
1273,2020-04-08 22:31,경암 ~ 효원재 사이에 농구장 있는길 무서워서 안가봤는데 가면 모있나여..??,1
1274,2020-04-08 22:32,"이거 뭐야 시2벌 [속보] 서울 이태원·서래마을 술집서 확진 잇따라 발생 서울 이태원과 서래마을 술집에서 코로나19 확진이 잇따라 발생했다.서울 용산구는 “이태원 소재 일반음식점 잭스바 종업원 1명이 양성 판정을 받았다”고 8일 밝혔다. 구는 지난달 25~27일, 이달 1일 오후 5시부터 3일 오전 4시 사이 이 업소를 방문한 사람은 증상이 나타나면 검사를 받을 것을 권고했다. 잭스바는 이태원에서 유동인구가 가장 많고 좁은 골목인 ‘이태원 세계음식거리’에 있는 술집이다.서래마을의 칵테일바 ‘리퀴드 소울’에서는 현재 적어도 3명의 관련 확진자가 나왔다. 서초구 32번 확진자인 28세 남성 반포4동 주민, 34번 확진자인 40세 남성 방배4동 주민, 타지역 주민인 종업원 1명이 확진됐다.[출처: 서울신문에서 제공하는 기사입니다.] https://www.seoul.co.kr/news/newsView.php?id=20200408500216&wlog_tag3=naver#csidx7a8a653d7d2014d97ec7a9e1231cee0",1
