text_num,time,text,label
1921,2020-04-22 2:40,부대신문 지원하고싶은데지원서(별도첨부)라고 보집글에 써있는데 따로 양식은 없는걸까?,1
1922,2020-04-22 2:40,치아교정 원리가 먼가여치열이 불규칙한데균일하게 고치는걸 어케 하는거..그리거 치아마다 크기? 길이? 도 다른데..그리고 23살에 교정하는건 너무 늦은걸가,1
1923,2020-04-22 2:40,근처 시장 중에흰 쌀 떡 파는 곳 아는사람.. 포장해서 적당량씩 파는거,1
1924,2020-04-22 2:40,종교 있는 사람들 이거 대답해줘나는 기독교 천주교 사람들의 여기에 대한 답이 항상 궁금하더라,1
1925,2020-04-22 2:40,컴사 책이 지금 없는데인문 컴사 p30-33 찍어주실 수 있으신분 ㅠㅠ,1
1926,2020-04-22 2:40,공학선형대수학 오태민 교수님공학선형대수학 오태민 교수님 듣는분!2주차 1 과제 4번 문제 뭘 구해라는건가요?,1
1927,2020-04-22 2:40,plato 들어갔을 때new 표시 있으면 너무 싫다...,1
1928,2020-04-22 2:40,개강하면 대구 사람은 어떡함?대구는 확진자 동선 파악 안한지도 오래 돼서자기가 잠복기인지 아닌지도 모르는데,1
1929,2020-04-22 2:40,램값이 오를때내가 살때.,1
1930,2020-04-22 2:41,귀에 이명양쪽에서 나는데 이거 어떻게하냐 진짜 뒤질꺼 같네,1
1931,2020-04-22 2:41,"살다보니까 전자가 더 낫더라....욕 먹으면서도 솔직하게(자기주장하면서) 살기vs욕 안먹고 맞춰가면서 살기처음 사회생활했을 때 남들에게 잘 보이고 싶고, 만인에게 호감을 얻고 싶은 마음에 나 나름 최선을 다해 살았지만, 돌아오는 건 많이 없었고 속만 새까맣게 타들어갔더라. 군대 다녀오고 인간들하고도 많이 부딪히면서 조금씩 변한 거 같애. 솔직하게 내 주장 말하니까 처음에는 상대방이 좀 당황하더라도 시간이 지나니까 원래 그런애구나 하고 이해해주더라고. 오히려 지금 이 때가 나에 대한 자존감도 높아지고, 마음도 많이 안정되더라. 오밤중에 감성터져서 과제하다가 몇 줄 끄적이는 중 ㅋㅋㅋㅋㅋ",1
1932,2020-04-22 2:41,울산 통학러 있어?난 자취!!,1
1933,2020-04-22 2:41,아.......오늘 밤 12시까지 였는데 일반물리학 과제 제출 못함................ 현재 하는중ㅠㅠ,1
1934,2020-04-22 2:41,싸강싸강 제 시간에 못들었으면 어떡해요...,1
1935,2020-04-22 2:41,페이스 스크럽 처음 써봤는데개좋은데?? 이게 내 피부라고?ㅋㅋ,1
1936,2020-04-22 2:41,지금 타학교교류신청 끝났지..?송퍼듣다보니까 다른학교 가고싶어지네..,1
1937,2020-04-22 2:41,"지에스 편의점 조합 추천좀맨날 불닭+삼김만 먹으니깐 질림,,",1
1938,2020-04-22 2:41,아 고토 교수님도 중요한거지만 책도 중요하네아 책 좀 보고 고를걸 전혀 관심도 없는거 읽기 힘드넹,1
1939,2020-04-22 2:41,hey마스크알바붙은 사람 없냐,1
1940,2020-04-22 2:41,대실영 싸강 예문 연세대갑분연,1
1941,2020-04-22 2:41,0한동 3등3등이래,1
1942,2020-04-22 2:41,살찌는건 개쉬운ㄴ데빼는건 왜케어렵니,1
1943,2020-04-22 2:41,전남친 전여친이 사준거하고다님? 옷이든 비싼거든? 만약 전에 사귀던 사람한테 노트북 선물받았는데 헤어져도 그냥 쓰냐 아님 팔아? 안좋게 헤어졌다는 가정하에,1
1944,2020-04-22 2:41,송퍼 수강생 분들!과목공지 첫 글 보면요수업시간에 출첵 후(5분간) 동영상 시청이라고 되어있거든요.혹시 이후에 사전시청하라 공지한 적이 있나요?있었다면 그 공지가 항상 사전시청하란 의미였나요?또는 그 차시만 사전시청 이었나요?아무리 찾아봐도 강의영상 사전시청 공지가 없어서요.....명견만리 보는것도 이해가 안되는데수업도 풀강 하면서 강의 시청 해오라는건 더더욱 이해가 안되네요.수업 진행 보면 당연히 시청했고 공부까지 해온걸 가정하고 하시던데....,1
1945,2020-04-22 2:41,일반물리학 유효숫자일반물리학 과제푸는 중인데 교재에 답은 근사값이랑 유효숫자처리한 답이라서 약간 다르게 나오는데 이럴 땐 교재 답대로 풀이를 적어야 돼 아니면 근사값 안 쓰고 루트 같은 거 그대로 써서 풀이적어야 돼?,1
1946,2020-04-22 2:42,동숲 하고싶은데 너무 비싸서 그냥 gta 다시 시작함살인약탈폭력절도 너무재밌다 아기자기한 동숲에서는 느낄수없는 사회의 쓴맛신난다,1
1947,2020-04-22 2:42,부대 방송국해보고싶은데 넘 빡세 보임ㅠ,1
1948,2020-04-22 2:42,물리 도와주세요....저 빨간색네모박스부분은 어디서 나온 식인가요..?,1
1949,2020-04-22 2:42,아 ㅆ 항문 또 부어올랐음치질까지 간적은 아직 없긴 한데 이번이 벌써 세번째다,1
1950,2020-04-22 2:42,퍼스널컬러 진단 받아본 사람 🤔🤔??부산에 괜찮은 곳 추천해조 😭😭 가격두 알려줄 수 있닝.... 색조가 내얼굴에 잘안맞는 것 같아서 보러가려구...,1
1951,2020-04-22 2:42,생각해보니까살면서 한강도 안가봤노,1
1952,2020-04-22 2:42,ㅈ됐다자려고 누웠는데 한시간동안 딸꾹질이 안멈춰서 잠이안온다 어떡해...나 잠와ㅠㅠㅠ,1
1953,2020-04-22 2:42,등신을 영어로어떻게 번역하지? 뭔가 경멸과 한심하다는 의미도 담겨야 하는데,1
1954,2020-04-22 2:42,부산대 미식축구 동아리 이글스어때요..?,1
1955,2020-04-22 2:42,존나 건방진 육지새끼들 제주도살면 귤 5초만에 깔수있냐고 물어보네진짜 빡치니까 깝치지마라 3초만에 다깐다 1분 주면 실오라기도 다땜,1
1956,2020-04-22 2:42,서양근대철학일선으로 어떨까요?,1
1957,2020-04-22 2:42,정상적인 치아배열이 뭐야?나같은 경우는 먼저1.사이드에 있는 윗니 아랫니를 잘 맞물리게 이를 물면 윗앞니가 아랫쪽앞니를 반이상 가림.2.앞니를 잘 맞물리게 이를 물면 사이드에 있는 윗니아랫니가 벌어지고 안다임.1번2번 생각하면 같은 얘기인데 치아교정해야할가?,1
1958,2020-04-22 2:42,사출 정보졈 ㅎㅎ사출 문자나 정보좀용ㅎㅎㅎ,1
1959,2020-04-22 2:42,"다들 주량 기준이 뭐야오늘 술먹었는데 다들 기준이 다르길래... 난 제정신일때까지인줄 알았는데 애들은 뭐 필름끊기기 전, 토하기 전, 알딸딸할땨까지 등 많길랭",1
1960,2020-04-22 2:42,..,1
1961,2020-04-22 2:42,~~담으로 끝나는말투 커여운거같음심심하담...,1
1962,2020-04-22 2:43,수강생중에 20학번이 저 밖에 없는데..뭐 잘못신청한거 같아서 불안하네요.. 교양 선택 중에지금 들으면 안되는 과목도 있나요??,1
1963,2020-04-22 2:43,님들 신이 있다고 믿는게 바보같음??,1
1964,2020-04-22 2:43,와 화석 진짜 비싸구나고고힉과로 전과나 할까,1
1965,2020-04-22 2:43,"물리 도와주세요,,파란색 부분 설명좀해주세요ㅠㅠㅠㅠㅠ",1
1966,2020-04-22 2:43,이제 퇴근한다 슈바시뷰사뷰샂사수슙뵤더ㅠㅠㅠ근데 나중에 또 9시 출근해야해 ^^걍 때려칠까,1
1967,2020-04-22 2:43,"내가 느끼는 송퍼 문제점 (10번 추가)상당수가 동의할 것 같다는 내용들만 일단 적어봄1. 제대로 이루어지지 않은 사전공지상당 부분에서 1박자 느린 공지가 이루어짐. 덕분에 부랴부랴 준비하게 되는 경우가 많음. 만약 늦은 공지를 못보게 된다면은 결국 제대로된 준비를 하지 못하게 됨. 2. 타 강의에 비해 압도적으로 많은 예습량사전 예습해가야 하는 매주 1시간 짜리 동영상 1편과 전공서적 일부. 하지만 그 1시간짜리 동영상 속에서 매우 지엽적인 부분에서의 퀴즈가 출제되기 때문에 1시간만 시청한다고 되는 일이 아님. 반복된 시청을 해주어야 하는데, 문제는 그렇게 따졌을 때 너무 많은 시간이 쓰여진다는 것. 우리가 우스갯소리로 하던 '교수님들은 자기 학생들이 자기수업만 듣는줄 아신다'라는 말의 전형적인 표본인 느낌. 심지어 전공서적 역시 만만한 내용이 아님.3. 수강정정 기간의 학습내용을 성적에 반영수강정정기간 동안에 없었던 학생들을 대상으로 출석 점수는 차감하지 않겠다만, 학습활동에 대한 점수는 없다고 공지...4. 과제제출 마감시한9시, 10시 반, 12시 이렇게 3개의 분반이 존재함에도 불구하고 9시 시한으로 지정. 일괄적인 시한으로 왜 지정해 놓은지 의문5. 개방적인 답을 유도하는 질문, 그러나질문 형식을 보면은 왜 그렇게 생각하냐, 본인의 생각을 말해보라는 식의 질문들을 상당히 하심. 하지만 본인이 생각하기에 '정답'이라고 생각하는 답이 분명히 있음. 그 '정답'의 기준에 맞추어서 학생들에게 답글을 달거나 본인의 생각을 말하심6. 답답한 싸강설명안해도 알거라 믿음7. 수업시간 인정해준다는 사전 동영상 시청 20분그러나 거의 늘 풀강에 가까운 수업시간을 유지 하심. ----------여기서부터는 진짜 지극히 주관적인 생각임. 대부분 동의 못할 수도 있음-----------8. 경악스러운 퀴즈 난이도얘기하고 싶은 것이 하나 있으나 모두들 무엇인지 알거라 생각함. 다만 3차 재시가 예고 되어 있어 문제 유출의 위험이 있기 때문에 여기서 얘기하진 않겠음. 9. 8번을 바탕으로 우려되는 점차후 예고된 퀴즈에는 슬라이드, 교재, 인터넷을 참고하여 문제를 풀라고 되어있음. 주목해야 할 부분은 '인터넷'을 참고하여임. 한번 퀴즈를 겪어본 사람으로서 얼마나 어려운 문제가 출제될지 정말 앞길이 막막함... 그리고 겪어봐서 알겠지만 사전에 예습한다고 대비가 되는 퀴즈가 아니라 순간적인 기지, 재치 이런것들을 확인하는 그런 퀴즈가 될 것 같다는 개인적인 생각임.10. 퀴즈 진행 시각퀴즈는 성적에 반영한다고 함. 그러나 그걸 왜 정규 수업 시간이 아닌 저녁 9시에 시행한다는 건지 모르겠음. 사유는 문제 유출의 위험성이 있다고 그래서 그렇게 한다고 함. 이해를 못하는 것은 아니나 그래도 정규 교과 시간을 벗어나는 시각에까지 우리가 퀴즈를 쳐야하는 것은 분명히 문제가 있다고 봄. 각 분반에 문제 유출의 우려가 있고 그걸 굳이 그렇게까지 염려를 하신다면 3개 분반에 각각 조금씩 상이한 문제를 준비해서 그런 문제를 해결할 수 있는 방법이 있는데 그에 대한 부담을 전적으로 학생들에게 지우게 한다는 생각이 듬.",1
1968,2020-04-22 2:43,"나랑 김세정이랑 옛날 모습이 비슷하더라.당연히 외모얘기는 아니고항상 웃는 모습말이야.근데 말하는 대로에서 김세정이 이런 말을 하더라고 .""난 선생님한테 혼나는 상황에서도 웃었고, 그 웃는 모습에 더 화내는 선생님상대로 다음 표정이 생각나지 않았다.""나도 중학교때 딱 저랬거든..",1
1969,2020-04-22 2:43,"심심한데...잠은 오는데 잠은 안와,, 뭔가 자기는 아쉬워오.. 저랑 같은 분 들어오세요😋https://open.kakao.com/o/sjvCAz3b",1
1970,2020-04-22 2:43,아기 선물 추천좀!5월에 사촌언니가 출산 예정이야!여자아이라는데 선물을 뭘로할지 넘 고민이다ㅠㅠ내복이나 배냇저고리는 선물로 많이 들어온대서 우주복이나 바디수트로 할까 싶은데 그것도 고민돼...혹시 경험있는 사람들 추천 좀 해줘~~,1
1971,2020-04-22 2:43,롱기누스롱기누스의 창은 예수가 죽은걸 확인하는 느낌이였는데 왜 신을 죽인 창의 이미지가 있는걸까,1
1972,2020-04-22 2:43,이과가 보면뒷목 잡는 짤,1
1973,2020-04-22 2:43,제티 브라우니 만든거 구경할사람갓뒤진 브라우니,1
1974,2020-04-22 2:43,독일어1 미하엘 교수님과제 제출 할 때 한글 파일로 하지말고 무슨 다른 파일로 달라고 그러시는데 그게 뭔지 아시는 분 있으신가요??ㅠㅠ 워드인가...??,1
1975,2020-04-22 2:43,송퍼 내일뭐해?송퍼 뭔가 해가야될거가튼 불안함ㅠㅠㅠㅠㅠ,1
1976,2020-04-22 2:43,인간실격고등학교때 재밌게 읽었던 책.다자이 오사무꺼.공감가는 부분도 좀 있었음.심심하신 분들은 읽어보시길.(+ 이거 다음으로는 라쇼몽이 재밌었음),1
1977,2020-04-22 2:43,여기 드러운 글 올려도 되나나 예전에 ㄸ 존나 길게 싸서 변기 막힌적 있었는데거의 기차였음 기차,1
1978,2020-04-22 2:44,시원해쾌변,1
1979,2020-04-22 2:44,아카식 레코드라플라스의 악마가 실재한다면?,1
1980,2020-04-22 2:44,컴퓨팅 사고 교재 찍어줄사람 ㅠㅠ과제를 해야하는데 책이 아직 안와서 아무 정보도 없이 과제를 해야하는 위기에 쳐해있어요 ㅠㅠ 2장 3절의 구구단을 외우는 고양이문제 좀 찍어주실수 있나요?? 51페이지 체크도 좀 부탁드릴게요,1
1981,2020-04-22 2:44,닌텐도 스위치부모님 몰래 사는거 괜찮을까요 수능 끝나고 닌텐도3ds 사촌동생꺼 받아오고 게임하라고 컴퓨터까지 사 주셨는데 인간의 욕심은 끝이 없는 듯... 아님 그냥 말씀드리고 살까...,1
1982,2020-04-22 2:44,노트북 새로 샀는데피피티로 강의하는거 재생하니깐튕겨요 계속..어떡해요..오늘 처음으로 개시한건데..,1
1983,2020-04-22 2:44,오늘은기필코 카페가서 공부를 해보련다!,1
1984,2020-04-22 2:44,만약 신이 진짜로 존재한다면레포트를 이따구로 쏟아붓게 놔두진 않았을걸?,1
1985,2020-04-22 2:44,"신에 대한 얘기가 나와서 궁금한게 생김교회가면 전도하라고 하고 하나님을 믿지 않으면 지옥에 떨어진다고 하잖아. 천국은 행복만이 가득하다고 하고. 그래서 든 의문들인데...1. 성경에보면 지옥에 떨어진 어머니를 구하고 싶어서 아들이 하나님께 부탁을 하고, 어머니는 지옥에 내려온 천사를 타고 올라가려하지만, 이기적으로 다른 모두를 떨어트려 천사가 힘을 잃고 추락함. 여기서 아들은 어머니가 지옥에 갔다는 사실에 슬퍼할 것 같은데, 그러면 이미 천국에서 슬퍼하는 사람들이 가득한거 아냐?... 천국에서 부정적인 감정을 가질 수도 있는 건가?? 2. 말도 떼지 못한 갓난아기들이 죽었을 때는 전도받을 기회조차 가지지못했는데, 그럼 그 아기들은 원죄가 있다는 이유 하나만으로 지옥에 가야해?? 내가 목사님이나 전도사님께 물어봤을 때는 대답 못하시고 성경에 의심하지말고 성경공부하라고 하심3. 교회가 없는, 혹은 타 종교의 압박이 심한 지역. 북한이나 이슬람권에 태어나면 지옥에 갈 수 밖에 없는간가?이건 물어봤을 때 그래서 다들 선교활동을 열심히해야하는거라고 하던데, 그럼 선교하시다가 돌아가신 분들은 왜 보호받지 못한거야? 다른 사람들을 천국에 보내고 싶어하신건데... 교리상 할 수 있는 최고로 선한 행위를 하는 사람들이 왜 죽게 내버려두시는거지?그리고 교회가 없는 국가에 선교를 해도 극히 일부의 사람일거고 북한같은 경우엔 아예 선교활동도 불가능한데 그럼 거기 태어난 사람들은 잘못 태어난 죄로 기회한번 없이 지옥을 가야하는건가...?4. 성경을 보면 한 가족만이 하나님을 믿었고 그 가족만이 구원받았다고 하는데, 한 가족만 믿는 종교를 다른 사람이 믿을리 없잖아. 사이비로 생각하지. 왜 한 가족만을 선택해서 그 가족만 천국으로 인도한걸까?? 전 세계의 다른 사람들은 다 악해서?5. 하나님이 택한 자조차 하나님을 배신하고 자신이 신인것마냥 행세하다가 벌을 받는데, 선한 사람을 택해서 하나님의 뜻을 전하려 한거라면, 왜 하필 그 사람을 선택한걸까?선택받지 못한 사람은 선해도 지옥에가야하고, 선택받은 자들은 온갖 범죄를 저질러고 회개하면 천국에 갈 수 있는게 이상하게 생각돼. 막 써서 틀린부분 많고 쓸데없이 양만많을것같은데 궁금한점 끄적여봤음.... 난 저런거 설명해주면 좋을것같음 교회에서 성경공부강요만 하지말고",1
