text_num,time,text,label
1672,19/02/03 20:24,꾸밈비라는말 어떻게 생각해? 내가 아는 정보로는 꾸밈비라는 말 자체가 매춘부가 화대비용 계산할때 쓰는말로 알고있거든. 근데 이걸 요즘 대놓고 말하면서 남녀더치페이에 끌고오는경우가 많더라.여자가 더많이꾸미니 남자가 데이트에서 더 비용을 많이내야한다는 말인거같은데 내생각으로는 대체 이해가 안되는데 너넨 어떻게 생각해?몸파는것도 아니고 자기 관리 비용을 연인에게 부담하라니... 그리고 옷사고 화장품 사는비용이 그래 클꺼라고는 절대생각안하는데.남자가 여자보다 옷 자주안산다쳐도 같은품질대비 남자옷이 훨씬 비싸고 요즘 남자들도 여자랑 비슷하게 옷질하면 하지 덜하지는 않는거같은데화장품도 한번사면 한달씩쓰고 모든 화장품이 입생쿠션마냥 10마넌 가까이 하는것도 아니고 말야꾸밈비라는 말 자체가 나에겐 오히려 여자를 성상품화 하려는거밖에 안느껴진다. 자기관리에 대한 투자를 비하하는걸로 밖에 안보이는데 너넨 어떻게 생각해?,1
1673,19/02/03 20:31,수강신청 순서 수강신청할때 희망과목담기에 있는 순서대로 뜨나?,1
1674,19/02/03 20:31,혹시 카톡오면 바로바로 확인하고답하는 사람 있어? 카톡오자마자 보고답하는데 남들은안그런거같더라구.. 내가 너무 폰만보고있는걸까?,1
1675,19/02/03 20:40,외노자가 계속 쳐다봐요 지하철인데 외노자가 계속 쳐다봄아랍계 같은데 좀 무섭다근데 나 남자임 ㄷ ㄷ ㄷ,1
1676,19/02/03 20:42,421 -> 701 힘드려나...? 15분만에...? 순버타고..ㅠㅠ,1
1677,19/02/03 20:43,넷플릭스 티비로 보고싶은데 인터넷에서 접속해서 틀고 티비에서 화면 나오게는 못하나요?,1
1678,19/02/03 20:55,서면에 가면 뭐하고 노시나요?? 클럽 제외하고요 ㅠ,1
1679,19/02/03 20:57,내일 건도 하나요??,1
1680,19/02/03 21:08,장아름씨 제가술을먹엇어요 어능찾아가새요,1
1681,19/02/03 21:16,해운대쪽 아는 동생이 해운대 근처 수영? 거기에 자취방을 구했는데 4000/25라는데 보통 수준인건가요?,1
1682,19/02/03 21:24,네모판에 도형조각들 끼워맞추는거 그거 뭐라고 하더라 조각들끼워서 결국에 사각형으로 맞추는거,1
1683,19/02/03 21:42,새뱃돈 몇살까지 받을수있냐 22살 고졸무직백수인데 아직 괜찮지?,1
1684,19/02/03 21:54,마음을 나누는 컬러테라피 이 수업 들어보신 분 있나여 ㅠㅠ?  강의후기가 별로 없네요 ㅠㅜㅜㅜ,1
1685,19/02/03 22:04,군대 갔다오면 이거 완성돼있겠지....,1
1686,19/02/03 22:04,버거킹 쿠폰 구글 플레이에서 앱 다운 받아 쿠폰 쓰려 했는데 구글 계정이 미국 계정이라 그런지 영어에 달러로 나오는데 이거 못 쓰는 건가요..?,1
1687,19/02/03 22:23,기컴프 왜 사강교수님만지금나와있어요? 사강교수님말고 직접오프라인에서강의해주시는 교수님 이름이 왜 안보이지 이거 볼수있는법없나요,1
1688,19/02/03 22:32,컴퓨터학원 추처내조,1
1689,19/02/03 22:33,공무원 모집요강?그런거있는 사이트뭐더라 까먹었어 ㅠㅜㅜㅜㅡㅜ,1
1690,19/02/03 22:35,이거 부전공 신청 된건가요...?ㅠㅠ 신청 된건지 아닌지 모르겠어요ㅠㅠ,1
1691,19/02/03 22:38,"전과란 무엇인가 안녕하세요. 할 일 없는 백수입니다.즐거운 설 연휴를 맞아 쇼파 위에 누워서 몇 자 끄적여볼까 합니다.전과 : 轉科 [전ː꽈]2.명사  -교육 학과 따위를 옮김.쉽게 말하면 과를 옮기는 겁니다.-------------------------------------언제? 2학년 1학기 종강 후2학년 2학기 종강 후3학년 1학기 종강 후3학년 2학기 종강 후4학년 1학기 종강 후4학년 2학기 종강 후최근에 전과에 관한 학칙이 개정되어4학년 2학기 전 까진 계속 지원 가능합니다.원래는 2학년 1학기, 2학기 후에만 가능했어요.단,  한 번 전과신청한 학기에 대해 재신청 불가(예시. 본인이 2학년 1학기가 끝나고 전과를 신청했으나 떨어짐. 직후에 (군)휴학을 했다가 복학해도2학년 1학기가 끝난 시점에서의 전과신청은 불가함)학칙에선  '2학년 2학기  개시 전 '이란 말을 쓰는데 이는 2학년 1학기 종료 후와 같은의미 임니다.그런데.. 일부 본디 본인이 소속된 학과(=전출학과)나 희망하는 학과(=전입학과)에 따라 2학년 2학기 전과신청 이후에는 전과조건이 맞춰졌음에도 허가하지 않는 경우가 있습니다. 3학년이 어딜가게?  요런느낌이더라고요.미리미리 확인하셔야 해요. -----------------------------------어디서?위에서 언급했듯이, 학칙상으로 전출학과와전입학과란 단어를 씁니다.전출학과=기존에 내가 있던 학과전입학과=내가 가길 희망하는 학과각 학과마다 전출, 전입 조건이 달라요!https://e-onestop.pusan.ac.kr/menu/common/contents?menuId=2000010104&rMenu=01위 링크의 아랫부분에 각 학과별 조건이 상세히 적혀있습니다.전과는 모집단위별 [학과(부)·학과군·전공] 입학정원의 100분의 20 범위 안에서 전과(전입)을 허가할 수 있으며, 모집단위별 입학정원의 100분의 10 범위 안에서 타 학과(부) 전공으로의 전과(전출)를 허가할 수 있다.위 학칙을 쉽게 설명해보겠습니다.예시) 현재 난 A학과. B학과로 가고싶어요근데 A학과의 입학정원은 80명 이래요.그럼 한 해에 전출이 8명(100분의 10 범위)까지 되는거예요.그렇다면 한 학기엔? 이론상 4명! >>> 한 학기에 꼭 4명이 아닐수도 있어요. 학과 내규에 따라 상이함.----------------------------------어떻게?○이미 취득한 성적 평점평균이 2.50 이상○전과하고자 하는 학과의 전공기초 또는 전공필수과목 6학점 이상 이수○학칙 제69조에 의한 전과지원 시기까지의 수료학점을 이수한 자○소속 학과(부)의 제1학년 전공기초과목을 모두 이수한 자세 번째 말이 약간 아리까리 해요.예시로 알아봅시다예시)  우리 학과의 졸업 이수학점이 137학점이닷!(기계,고분자,유기소재시스템 등등)난 2학년 1학기를  마치고 전과를 하려 해.그럼 내가 수료해야하는 최소학점은 51학점!위의 링크를 타고 들어가서 꼭 이해해보도록 합시당.그리고 전과하고자 하는 과(=전입학과)에서 열어주는 전공기초나 전공필수는  제한적일 수 있습니다. 수강신청 전에 어떤과목, 어떤분반에  전과생이 수강신청 할 수 있는지 미리 확인해야합니다. 참조) 타 과의 전공기초나 전공필수는  일반선택 으로 분류됩니다+  학생지원시스템에는 나오지 않는 각 학과별 내규가 따로 있을 수 있음다!!! 꼭 전출,전입학과에 문의해보기!!!-------------------------------전과준비생에 대한 시선이 곱지 않은 과들이 있는줄로 알아요... 스스로 위축되서 조교님께 물어봐야 하는것도 제대로 못물어보고 얼마나 답답한지 저도 누구보다 잘 알기에이렇게 글 끄적여 봐요..전과하기 솔직히 겁나게 힘들죠..열심히 공부하랴 눈치보랴 정보도 얻어야 하지외로운 싸움이에요. 마음 굳게 먹고꼭 하고싶은 전과 하시길 빕니다.마지막으로 드리고싶은 말씀은가만히 있으면 정보가 알아서 굴러들어오지 않아요. 학과별로 워낙 전과규정이 상이해서 정보가 많아야해요. 해당 학과사무실도 자주 들리고,  선배 전과생들한테도 여쭤보고..모두들 화이팅!!!",1
1692,19/02/03 22:41,아이패드는 악세사리만 해두 10만원 가까이야 흑흑,1
1693,19/02/03 22:47,현대인의 체력관리 데이비드 오설리번 교수님 강의 들어보신분 있으신가요??,1
1694,19/02/03 22:51,21학점 21학점 많이 힘든가요? 공강이 너무 길어서 21학점 하려는데ㅠ 3부전 1전공 1교양 2일선(1개 패논패) 예정입니다,1
1695,19/02/03 22:59,계절 몇학점 가능해용,1
1696,19/02/03 23:03,같은 과에 복전이나 부전 동시에 신청되나요?,1
1697,19/02/03 23:07,3교양 괜찮제 전부 다 외울거 개많은 과목,1
1698,19/02/03 23:08,암기 좋아하면 일본어 교선 괜찮을까요...? 한문 들었을 때도 괜찮았어요!!!,1
1699,19/02/03 23:08,에어부산 기내수화물 에어부산 사용하신 분들 기내수화물 캐리어1개 하고 따로 핸드백이나 에코백 반입가능한가요 ?,1
1700,19/02/03 23:18,일반선택에 있는 법 과목 타대학생이 듣기에 어렵나요? 헌법과 기본권 생각중인데 일반선택에 있는 법 과목 타대학생이 듣기에 어렵나요? 헌법과 기본권 생각중인데 어렵나요??교양 법 과목 수준인가요?,1
1701,19/02/03 23:19,"선생님 집들이 선물 고3때 담임쌤인데 여자분이셔 나이는 30대 중후반정도구 결혼하신지 이제 1~2년 정도되셨는데, 주말부부라고 평일에 놀러오라고 하셔서 친구들하고 가기로했어. 결론은 어떤걸 사가면 좋은선물이될까 추천좀 ㅠㅠㅠㅠ",1
1702,19/02/03 23:41,얘들아 새해 복 많이 받아^^,1
1703,19/02/03 23:48,영어공부하고싶은데 뭐부터 시작해여할까,1
1704,19/02/03 23:49,40후반 엄마 책선물 명절에 가부장적인 아빠때문에 고생하시는 우리 엄마를 위해 책 한권 선물 드리고 싶은데 추천 부탁드려요 엄마가 책을 좋아하셔서요,1
1705,19/02/03 23:59,? 100% 사이버 강좌인데 시간하고 강의실이 정해져 있는 경우는 뭐임?그 시간에 강의실 가서 인터넷으로 듣는거임?,1
1706,19/02/04 00:05,교양 혼자 듣고싶었는데 어쩌다 보니 동기들이랑 다 같이 듣게 됐네ㅎ,1
1707,19/02/04 00:06,님들 타과전공 들으려는 이유가 머임 ㅈㄱㄴ,1
1708,19/02/04 00:08,지방인재 학교홈피에는 10분위 까지고 장학재단에는 8분위 까진데 어디가 맞아ㅜ 9분위라 떨리네,1
1709,19/02/04 00:21,2학년인데 벌써 일선으로 법학 트라이 에바지 3 4학년 형님들이랑 경쟁하는거 개빡셀듯,1
1710,19/02/04 00:22,2영억 꿀교양 2영역 꿀교양 머가있을가요 ㅠㅠ1교시빼고,1
1711,19/02/04 00:23,싸강중에 cbt인 강의들은 그 강의실에 가서 단체로 인터넷으로 치는거임 아니면 집에서 동시간대에 접속해서 치는거임?,1
1712,19/02/04 00:26,ㄹㅇ 피방에서 솔랭 돌리면 피지컬이 집컴보다 구려지네 그냥 즐겜 노말이나 우르프 돌리는게 낫겠다나만 그런가 왜케 피방에서는 cs도 잘 안먹어지고 논타겟도 잘 안맞지,1
1713,19/02/04 00:26,"단소 수업 어떤가요?/일선 추천 아니진짜...저 이번에 월수 공강각이 서서 금요일 일선 알아보니까 제가 들을 수 있는게 없더라고요...그렇다고 금오전에 베트남어 오후에 아랍어 이렇게 들을 수도 없고.... 저 123학년때 수업 많이 안들어놔서 채워야할 학점도 많고, 전공도 벅찰것 같아서요.금요일에 언어 하나 하고 일선 하나 하려하는데 금방 온갖 과 다 찾아보다가 한국음악과에서 단소 발견했는데 괜찮나요? 일선 받아는 주시..겠죠..? 참고로 악기는 좋아하지만 단소는 잘 못불어요..저거 다 떠나서 그냥 일선쫌 추천해주세요ㅠㅠ 타과전공이라도 괜찮습니다..",1
1714,19/02/04 00:28,부전공 수강신청 바로저날 신청해도 받아주나여 힝 제발 ㅠ,1
1715,19/02/04 00:29,사회대 3층 강의실에서 인대 3층 강의실까지 15분 가능?ㅠㅠ 시간표.... 화난다..,1
1716,19/02/04 00:31,새해복 많이 받든가.. 말든가 흥,1
1717,19/02/04 00:41,우리...왜..열사표 왤케 적어...? 3개가 말이야...방구야...,1
1718,19/02/04 00:43,희망과목담기 담다리담다리담다리담담기 목요일 몇시까지인가요..?,1
1719,19/02/04 00:52,학교근처에서 격투기운동 배울만한곳 추천좀 해줘 복싱 킥복싱 무에타이 같은 거체육관 분위기좋고 관장님이 잘봐주고 운동많이 시키는 그런데 추천좀해줘,1
1720,19/02/04 00:57,교직과목 3학년과목인데 2학년이 들을수잇나요? 담기에는 담아지던데,1
1721,19/02/04 00:58,24학점 복전 전공이랑 본 전공이랑 다 합쳐서 24학점....너무 힘들겠지,1
1722,19/02/04 01:02,대실영2 뒷분반에 교수명 3개인 분반들 그냥 제시카노턴 강사님 들어오는거야? 아니면 제시카노턴 강사님이랑 다른 강사님이랑 공동수업인거야?? 아는 사람 있어?양병곤/제시카노턴/(다른강사님) 이런식으로 돼있네..,1
1723,19/02/04 01:06,아 존나 배고파 내일 9시반에는 일어나야하는디,1
1724,19/02/04 01:15,제 친구 정시 고민 문제 친구가 부대 산업공 한 자리수 초반 대 예비 받고국x대 기공 10번 대 초반 예비를 받았는데두 대학 다 붙는다면 어디 가는게 맞을까요???사는 곳은 서울이구요 산공과 잘 몰라서 그러는데 산업공 장단점 아시는 분 계시면 알려주시면 감사하겠습니다 ㅠㅠ,1
1725,19/02/04 01:29,"대학실용영어 순서 1)대실영 1,2 동시에 한학기에 조질수있나요??2)대실영 2(1학기듣고) 대실영 1 듣는거 가능?3)대실영 1에 교수 안정해진거는 수강신청 해도댐? 증발하거나 막 그럴까봐",1
1726,19/02/04 01:30,오퍼 재무회계 오퍼랑 재무회계1 같은 학기에 들으면 힘들까요?,1
1727,19/02/04 01:34,맨시티 아스날 축구보고있는사람 맷 앳키슨하고 마이클 딘은 진짜 미친새끼들인듯 ㅋㅋㅋㅋ,1
1728,19/02/04 01:38,희망과목담기 하고 나서 수강신청때는 어쫗게 하는거예요ㅠㅠㅠ,1
1729,19/02/04 01:39,심화전공은 뭐야?? ㅈㄱㄴ,1
1730,19/02/04 01:46,"넷플 , 에어팟 처럼 삶의 질 높일수맀ㄴ느거 또 뭐 있을까! 알려줄사럄 ㅎㅎ",1
1731,19/02/04 01:50,복전 목수전공하면 보통 주전공 전공 선택 과목까지 다 이수해야하는 건가요? (참고로 자대임),1
1732,19/02/04 01:51,210->421가는거 10분컷 가능할까...,1
1733,19/02/04 01:55,스포츠과학과 부전공하기 어떰? 경영대생인데 헬스나 스포츠에 관심 많아서 경영 심화전공은 너무 지루하고 부전공으로 스과한번 해볼까하는데? 수업 괜찮은 편인가? 실기있는 수업 피해서 들으면 딱히 문제 없을 것 같긴한데...,1
1734,19/02/04 01:56,교양선택 5영역 과목 하나 들었다가 에프맞았는데그 과목 말고 다른거 5영역 쉅 들어두 돼?,1
1735,19/02/04 02:25,얘들아 치킨추천좀 ㅃㄹ,1
1736,19/02/04 02:31,당일치기 부산에서 혼자 당일치기로 갔다올만한 곳이 있을까여,1
1737,19/02/04 02:38,"대학실용영어 16학번이고16학번이면 13년도 교육과정이죠?글영 하나도 안들엇으면 (기초영어는 옛날에 cbt엿나 입학할때 통과)대실영 1,2 다들어야하죠? 2듣고 다음학기 1듣기 가능?",1
1738,19/02/04 03:04,외국인 여친 외국인이랑 사귄 적 있어? 사귈 만해요?,1
1739,19/02/04 03:32,아 새벽감성 여자친구보고싶다 못본지 2주됬어...,1
1740,19/02/04 03:39,전과하려면 전과하고자하는 과의 전기나 전필 6학점이상 들어야하눈데그러면 딱 2개만 들어도 되나요??한 3-4개 들어야지 전과성공확률이 올라가나요?ㅠㅠ,1
1741,19/02/04 04:01,정시애들아.. 예치금 넣은걸 빼려고하는데환불신청은 되는데 입학처 승인은 설연휴동안 안해준다는데 여기말고 예비로 붙은학교는 설연휴동안에 추합자 등록이 끝나는데... 환불신청만 완료하면 대학취소가 된건가..?,1
1742,19/02/04 04:36,"교수상담할때 유학물어보는건 좀 오바인가요? 유학이 가보고 싶어져서,,근데 아는게 하나도 없어서 떠오르는건 교수님 뿐인데 어떡하죠",1
1743,19/02/04 04:55,"하.......친구들끼리 모임하는데 부산대 친구가 술취해서 고딩동창 모임에서지랄해버림....중앙대랑 유니스트간 친구들이였는데솔직히 부대나 오지 왜 그런데 갔냐고 지랄함..진짜 존나쪽팔리네.......,..,,,....우리가 쪽팔릴 학벌은 아니지만 남 학교 까고 그런말 할 처지는 아닌데.. 아오..ㅡㅡ",1
1744,19/02/04 07:53,멘토링 멘토링 언제 뽑는지 아시는분??ㅠㅠㅠ혹시 벌써 끝났나요?? 혹시.. 멘토링에 관한 정보 어디서 찾아볼 수 있을까요?,1
