text_num,time,text,label
1089,2020-04-06 21:31,다들 일물실 1번 측정불확도 뭘로했어? 표준편차로 해서 제출했는디 표준오차로 한 애들도 많아보이넹,1
1090,2020-04-06 21:36,지금 미국여행 예약 7월거 하면 안되려나..? 코로나 그때도 안잠잠해질까ㅜ,1
1091,2020-04-06 21:36,양삼석 교수님 고토 레포트 쓰는중인데 줄거리 요약하려면 책 끝까지 읽어보는게 낫겠지..? 읽다가 탈주했는데..그냥 줄거리 검색해서 복붙할까 싶다가도 에바인거 같아서ㅠㅠㅠㅜ,1
1092,2020-04-06 21:36,울학교 2020 cpa1차 몇명 붙었는지 아는사람? ㅇㅇ,1
1093,2020-04-06 21:39,컴사 사칙연산과제 저만 조오오오오온나 길게 코드 짜여지는건가요..?? ㅋㅋㅋ,1
1094,2020-04-06 21:40,책 분철하려고 하는데 어디가 제일 나아요??,1
1095,2020-04-06 21:40,다들 일본 불매 해?? 난 대놓고 일본 이름 적힌거나 제트스트림같이 잘 알려진 브랜드만 불매하거든다이소나 롯데는 쓰고 타코야끼도 사먹음작년까진 일본꺼 쓰면 멍청한 취급 받았는데 지금은 오히려 하는 사람 거의 없는 것 같아,1
1096,2020-04-06 21:41,"누가 문상좀 줘,,,,, 진짜 웹소설이 돈 쪽쪽 빨아먹는중..카카오페이지,리디북스에 돈 넘 많이썼당..근데 더 보고 싶어ㅜㅜ젠장",1
1097,2020-04-06 21:42,살아남는 인간 냉혹한 시장에서 살아남는 인간,1
1098,2020-04-06 21:42,수학1 답좀 제발 arctan(tan6파이/7),1
1099,2020-04-06 21:43,종이의 집 진짜 재밌게 봤는데 또 그만큼 재밌는거 없나요 ㅠㅠ,1
1100,2020-04-06 21:46,해리포터 재밌게 봤으면 넷플에 위쳐도 재밌나요?,1
1101,2020-04-06 21:46,컴사 ㅂㅅㅎ ㅂㅈㅎ교수님 들으시는분들 3주차 퀴즈 난이도 어때요? 강의 제대로 안 읽고 교재만 읽고 풀면 다틀리겠죠?,1
1102,2020-04-06 21:51,부대 근처 스터디 카페 어디가 좋아? 정문 근처면 좋겠어!,1
1103,2020-04-06 21:51,넷플!! 이중에 재밌는거 있나요???,1
1104,2020-04-06 21:52,"나는 틀리지 않았습니다 나는 지난 지방선거에서 항상 이 말을 해왔습니다'경제를 통째로 망치시겠습니까?''나라를 통째로 갖다 바치시겠습니까?'그 때 내 말은 국민에게 들리지 않았습니다. 오로지 이것조차도 막말이라는 소리를 들었습니다.그러나 지금 어떻습니까? 정말 그렇게 되고 있고, 되었습니다.시간이 지나고 사람들은 '홍준표가 옳았다'고 말합니다나는 틀리지 않았습니다",1
1105,2020-04-06 21:52,데스크탑 장점 머가잇을까,1
1106,2020-04-06 21:53,건축학과 -> 도시공학과 ㅈㄱㄴ 1학년 끝나고 과 배정받고 군대갔는데 도시공학과에 관심이 생겨 과를 바꾸고 싶은데 전과밖에 답이 없는건가용,1
1107,2020-04-06 21:54,물리 노베도 일물실과제 가능? 가능?,1
1108,2020-04-06 21:56,"일물실 ㄱㅂㅅ 교수님 오차론 1번 숫자 22,25,23,22,20인 분들 문제 같이 고민합시다 ㅠㅠㅠㅠ2-1 편미분 이용하는거 숫자 왜이렇게 크게 나오죠?!?!",1
1109,2020-04-06 21:58,이번엔 원스탑 터짐? 왜안드가지냐 실험 안전교육 들을라켔드만,1
1110,2020-04-06 21:59,인간관계 지금 친하게 지내는 동기나 동아리 사람들도 나중에 결혼하고 가정생기면 멀어진다고 생각하니깐 슬프다..ㅠ 나만 이렇게 먼 미래 생각해?ㅜㅜ,1
1111,2020-04-06 21:59,도와주세여ㅜㅜ 교수님께서 한글파일로 과제 주셨는데 pdf로 올려도 상관없나요? 싫어하실까요?,1
1112,2020-04-06 22:01,현대인의삶과윤리 오늘 뭐했나요...?다음주인줄 알고 못들어갔어요ㅠㅠ,1
1113,2020-04-06 22:01,컴사 컴사 교재 72쪽 보고 똑같이 만들었는데 작동 안되는건 뭐냐 ㅋㅋㅋㅋㅋ 답답해 미치겠네,1
1114,2020-04-06 22:02,무슨 불매운동은 불매운동이야ㅋㅋ 나비보벳따우나 들으삼ㅋㅋ,1
1115,2020-04-06 22:04,동물의 숲 열풍 일본 반응 아..,1
1116,2020-04-06 22:06,녹은아이스크림 다시얼려서먹으면안되나용,1
1117,2020-04-06 22:07,미리보는 2022년 5월 두 후보자가 토론을 준비하고 있다,1
1118,2020-04-06 22:11,모배 비틀어서 총쏘기 어케하는거야..? ㅈㄱㄴ,1
1119,2020-04-06 22:12,이제 드롭못하지.. 오늘 첨 화상강의해봤는데 너무 스트레스받고 강의력도 별로라서 드롭말린다 하..,1
1120,2020-04-06 22:13,철이 든다는건 어떤 걸 말하는 걸까?,1
1121,2020-04-06 22:13,맥북 유저님들 줌 강의할때 캠 어떻게 키나요..아무리 해도 안대드네요,1
1122,2020-04-06 22:14,영탁 임영웅 잘생긴 얼굴인가요?,1
1123,2020-04-06 22:14,컴사 청소기 다 안칠해지는데 이정도면 되니???,1
1124,2020-04-06 22:15,일물실 과제 2번 숫자 크게 나오나요 200넘어가는데 ;,1
1125,2020-04-06 22:16,화상강의 화상강의 내일 시작부터 출석부른다는데...어떻게 확인하나요?,1
1126,2020-04-06 22:17,새내기인데 형누나들.. 수능공부 한다고 싸강틀기만 하고 과제하나도 안했는데 나중에 교수님이 뭐라하시나요 ..?? 그리고 F뜨는거 확정인가요 ...,1
1127,2020-04-06 22:19,출석과제면 ㄹㅇ 출석만 반영하나요? 교수계획표에 과제 비율없구 후ㅜㅠ,1
1128,2020-04-06 22:21,아잠만 최소눈금이 1mm라는건 단위도 mm로 해야된다는거야? 미친 단위cm로 했는데 다 갈아엎어야하나,1
1129,2020-04-06 22:27,혹시 갤럭시s10 전화녹음 전화끝난지 오래되었는데 녹음할수 있어???,1
1130,2020-04-06 22:28,아이패드 아이패드 지금 사면 진짜 받기까지 한 달 정도 걸릴까?..ㅠ,1
1131,2020-04-06 22:29,부산 버림? ㄷㄷ,1
1132,2020-04-06 22:32,피어싱 바 길이 피어싱 한 지 얼마 안 됐는데 바 길이가 많이 줄었어..샵 가서 더 늘려야 할까? ㅜㅜ,1
1133,2020-04-06 22:32,배고파 어쩌지,1
1134,2020-04-06 22:33,자세교정 요즘 골반좀 틀어지거나 허리아프고 그런데 자세교정을 받아야 할 것 같은데 추천해줄만한 곳 있을까 ?,1
1135,2020-04-06 22:33,부산대랑 제휴하는 영상 편집 프로그램 있나요?,1
1136,2020-04-06 22:33,라온제나 모집취소번복해주면 안되나ㅠㅠ 너무 하고싶은데ㅠㅠ,1
1137,2020-04-06 22:35,부산대앞 술집 사람 좀 있나요 ? 서면 vs 부산대 자취생입니더,1
1138,2020-04-06 22:36,"말을 툭툭 뱉는 사람들 있짆아 ""이렇게 해줄 수 있어?""가 아니라""이거해""이런식으로 말하는 사람들나쁜말을 하는건 아닌데 친절하게 말하지도 않는 사람들은 눈치를 안 보고 살아온 사람들일까?부럽기도 하면서 불편하기도 하다...",1
1139,2020-04-06 22:38,현대사회와 스포츠 금요일 수업 들으시는분 쪽지좀 부탁해요,1
1140,2020-04-06 22:40,아농 넌 누구니 ㅎㅇ,1
1141,2020-04-06 22:41,컴사 bmi 도와주실분 계신가요??? 이걸로 사례하겠습니다!,1
1142,2020-04-06 22:42,문제푸는 과제 풀이랑 답써서 제출하는건데 틀리면 감점인가요?ㅠ,1
1143,2020-04-06 22:44,목욕탕가고 싶어으아아 가고싶다아아아아,1
1144,2020-04-06 22:44,실시간 화상강의 실시간 화상강의 폰으로 들을 수 있나여?? 그 Zoom 회의 참가하기 폰으로 들어 본 사람 알려쥬세여 ㅠ 실시간 강의 출첵은 어떻게 하는 거양,1
1145,2020-04-06 22:45,일물실 500원 답비교하실분 댓남겨주셈,1
1146,2020-04-06 22:45,일물실 다들 어려워해서 그나마 위안된다 그저께 새벽에 풀면서 진짜 눈물 참고 푸럿는디..,1
1147,2020-04-06 22:46,조승우 조승우 같은 사람 없나요??????? ㅠㅠㅠㅠㅠㅠㅠㅠ,1
1148,2020-04-06 22:46,일물실 과제 같이하실분 https://open.kakao.com/o/grsPND5b,1
1149,2020-04-06 22:47,교수님 윈도우 정품인증하세요!ㅋㅋ ㅋㅋ,1
1150,2020-04-06 22:50,기물실 세미나없는거 개꿀 ㅇㅈ?,1
1151,2020-04-06 22:53,지금 기숙사 지금 기숙사 살고 계신 분들은 공부 오데서 하나요??,1
1152,2020-04-06 22:53,제트스트림 0.38 대체 잇나용?,1
1153,2020-04-06 22:54,카톡프로필차단했는데 피씨카톡으로는 내프로필을볼수있나?..보인다던데 왜그렇지 ;;;;,1
1154,2020-04-06 22:55,교수님 말투가 너무 귀여우신데 제곱을 제꼽!이라 말하심ㅋㅋㅋㅋㅋㅋㅋ,1
1155,2020-04-06 22:59,나 중고거래 사기 당했어... 19만원... 어떻게 해야 해 ...,1
1156,2020-04-06 22:59,경암 체육관 2주 끝났는데 이제 하나요?,1
1157,2020-04-06 23:01,인간행동과 심리학 김비아교수님 들은 선배님 교재 구매하셨나요??교재구매하란 말씀이 없으셔서ㅜ,1
1158,2020-04-06 23:01,카톡프로필 완벅하게차단하는법좀.. 피씨카톡으로도 확인안되게ㅠ...대체어떻게봤던건지몰겠다...ㅠ,1
1159,2020-04-06 23:01,과제 안하는내가너무싫다...,1
1160,2020-04-06 23:02,일물실 최소제곱법 나 지금 엑셀 못쓰는데 Sy Sa Sb 알려줄 사람~알려주면 나에게 큰 도움을 준 사람이니까 오늘 자기 전까진 행복한 사람이 될 거야~,1
1161,2020-04-06 23:03,시밤바 과제 다끝냈다 흑흑,1
1162,2020-04-06 23:05,아까 교수님이 중간고사때 강의실에서 시험 못 볼 거 같다 하셨는데 그래서 일단.중간고사 제때 못 볼 거라 생각은 했는데싸강도 연장된단 소린가?,1
1163,2020-04-06 23:05,아니 그래서 한학기 전면 싸강이라고 개강한다고월세아까워서오늘 그냥 방뺐는데 시발다시계약해야하나,1
1164,2020-04-06 23:09,플라토 퀴즈 제출한 거 ㅈ출한 답  다시 볼 수 있나요,1
1165,2020-04-06 23:09,미시경제학 ㅂㅈㅎ 수업 하실 생각 전혀 없는듯...,1
1166,2020-04-06 23:10,수영 vs 클라이밍 vs 필라테스 vs 헬스 뭐 다닐까??여자고 한 3달 이상 배울건데 추천 ㄲ,1
1167,2020-04-06 23:11,54를 과학적 표기법으로 5.4 x 10 이렇게 표현해도 되나요,1
1168,2020-04-06 23:13,마감일: 4월 8일 수요일(자정까지) 이렇게 되있으면 8일 밤까지 제출하면 되는거죠??,1
1169,2020-04-06 23:13,기독교인인데 자살하면 천국못가고 지옥가는거겠지자살하면 지옥간다는 말때문에 못 죽는거라하면 거짓말같으려나 기독교인들아 답이뭘까,1
1170,2020-04-06 23:13,몰라 그냥 개판으로 낼란다.. 채점하면 한 5점 나올듯 100점 만점에,1
1171,2020-04-06 23:14,심심한데 뭐 재밌는거 없나비보벳따우,1
1172,2020-04-06 23:15,방금 ㄱㄱㅅ 교수님 행동재무론 플라토 쪽지 받았는데 학교가이드라인이 중간 안치는거라네요. 행동재무론 ㄱㄱㅅ 교수님이 공지하신건데 눈여겨볼게 학교 가이드라인에 따라 중간 시험을 치지 않는다고 하네요. 이거 이미 내부적으로 중간 안치는거 가이드라인이 만들어졌나봐요.,1
1173,2020-04-06 23:17,난 그냥 일물실 대충할래 존나 여기저기 알아보다가 더 스트레스받아서 뒤질 것 같아.. 다음 보고서부터 잘해야지..,1
1174,2020-04-06 23:18,일물실 측정불확도 33 38 35 32 36 이 주어진 값이면 얘네의 평균값을 34.8이아니라 35로해야하나요?,1
1175,2020-04-06 23:18,지금 먹고 싶은 야식 궁금해다들 뭐 먹고싶니,1
1176,2020-04-06 23:20,으악 플라토 또 안돼... ㅜㅠㅜㅜㅜㅜ,0
1177,2020-04-06 23:21,"schoology 대실영2 커스틴 교수님 schoology 안드가지는데...과제 내야하는데,,,,",1
1178,2020-04-06 23:21,하 제발 언제 개강인지 좀 알려주라.. 알바 그만둘 날짜 잡아야하는데..,1
1179,2020-04-06 23:22,과제 완전 엉터리로 했는데요 대충해서 엉터리는 아니고 열심히 밤 새면서 했는데 아직 채점은 안 됐지만 아무리 생각해봐도 순 엉터리인 것 같아요 시험도 그냥저냥 친다고 생각하면 B는 못 나오겠죠..? C 뜰까용,1
1180,2020-04-06 23:24,여기 직장인들 있어??? 나 타지에서 혼자 회사다니는데오늘 너무 우울한 일이 있어서 낼 회사 업무에ㅜ지장을 줄꺼 같아....표정관리도ㅠ못하고 실수도 많이 할꺼 같아서... 아직 신입인데.... ㅠㅠㅠ큰일났다 진짜,1
1181,2020-04-06 23:25,플라토 알림 플라토 알림오나요?!어떻게 오게해요??,1
1182,2020-04-06 23:25,국금경 ㅇㅈㄷ 교수님 교수님 지금까지 수업안하시고 자료만 올리시는데 메일 보내봐야 할까요?,1
1183,2020-04-06 23:25,공무원식 공부법 어떻게 보노? 대학생 기준09시에 독서실 착석점심 한시간저녁 6시까지 공부그 이후는 자유평일만 공부이거 지키면 학점관리 어때?,1
1184,2020-04-06 23:26,컴사 로봇청소기 2개 파일 압축해서 내라는게 뭔 말이야?그냥 뒷부분색칠한 스크래치 내면 되는거 아니야?,1
1185,2020-04-06 23:26,미쳤어 존나게을러,1
1186,2020-04-06 23:27,독서소모임 같이 하실분 3명 구합니다! 독서 소모임 팀원 3명 모집합니다! 쪽지 주세요!,1
1187,2020-04-06 23:27,오늘 새벽 과제 할까? 사실 새벽에 공부를 한번도 해본적은 없어 난 항상 일찍 일어나고 그날 마무리 하는 스타일인데 오늘 너무 바빠서 수업 복습도 못 했고 과제가 내일 까지거든 ㅠㅠ 답정너는 아니고 다들 이 상황이라면 어떻게 할거 같아??,1
1188,2020-04-06 23:31,한학기 싸강 가능하려나..,1
1189,2020-04-06 23:32,중간고사 폐지 공지 빨리해줘 .,1
1190,2020-04-06 23:32,교수님 이메일 어디나와있어요??,1
1191,2020-04-06 23:33,온라인출석 몇회열람했는지도 교수님한테뜨나요?,1
1192,2020-04-06 23:34,구금서 교수님 화상강의 대체 언제하는거여??,1
1193,2020-04-06 23:35,컴공들아 컴잘알들아 헥스 에디터나 아트머니는 치트엔진 기반이 아니라 완전 다른 소스코드로 만들어진거지?,1
1194,2020-04-06 23:37,오차론 과제 2번 100원짜리 동전에서 최소눈금불확도를 0.2로 하던 0.5로하던 상관없죠 ..?강의 다시보니까 0.2로 되어있길래,1
1195,2020-04-06 23:37,제트스트림 말고 제트스트림 열받노 ㅅㅂ 다쓰지도 않았는데 맨날 끊김. 그거말고 얇은데 잘나오는 필기 잘되는 검은펜 ㅊㅊ 받는다,1
1196,2020-04-06 23:38,원래 교수님들 말투가 귀여우신가요? 과제 피드백이 이렇게 왔어요(참고로 닭발은 제 수면바지에 있는 바나나였습니다,1
1197,2020-04-06 23:39,구금서 교수님 화상강의 언제 하는거냐.....저번에도 놓쳐서 이번엔 놓치면 안대는데...,1
1198,2020-04-06 23:42,사기당한 19만원.. 아직도ㅠ진정이 안되네....하.....이제 사기당한 사람들의 심정을 알겠다 지금까지는 왜 당하지 했는데...,1
1199,2020-04-06 23:43,밤새고 일주일에 머리아플정도로 2~3번정도밤새야되는상황이고밤새고 잠도별로못자면얼굴 못생겨지려나얼굴 커진다던가,1
1200,2020-04-06 23:44,"실내 운동 추천해주세요😊 2달 넘게 실내에 있으니까 살은 붙고 근육은 빠지고 몸 상태가 너무 안 좋아지는 거 같은데 다들 어떻게 활동량 채우시나요? 원래도 운동을 안하긴 했지만 학교 가는게 나름 운동이었는데 그것마저 없으니 기분도 우울해지고 몸이 늘어지네요ㅠㅠ 이 시국에 온천천 걷기도 그런 것 같고 실내에서 간단하게 해볼 수 있는 운동 있을까요? 참, 다들 코로나로 칩거생활 중일텐데 파이팅입니다💪🏻💪🏻💪🏻 다 같이 이겨내봅시다!",1
1201,2020-04-06 23:45,독일어 히르쉬베르크 교수님 과제 독일어1 교양과목 팀 히르쉬베르크 교수님 4주차까지 pdf랑 ppt말고 과제 있었나요? 듣기 파일도 스피치 연습 같던데....,1
1202,2020-04-06 23:45,flex 하는데 돈을 다 썼어? 명품이 나의 가치를 매겨?,1
1203,2020-04-06 23:47,킴벌리쌤 대실영 온라인과제 시험에 안나오겠져?,1
1204,2020-04-06 23:51,나보다 멍청한 사람 있니... 내가 제일 좋아하는 dj분이 있는데 그 분이 어렸을 때 장난삼아 작곡한 곡들 좋아했거든그 중에서 내가 많이 좋아하는 곡이 있었는데 커뮤에 물어봐도 아는 사람이 없는거야? 이 때 이상하다고 생각했지만 걍 넘기고 살았음근데 방금 이 노래가 이름만 비슷한 전혀 다른 아마추어 dj꺼라는걸 알았어..ㅋㅋㅋㅋ 어떡하지 나 팬 된지 올해로 3년짼데 현타온다,1
